,Unnamed: 0,target_num,prod_num,similarity
0,0,830,830,0.9999998807907104
1,1,830,610,0.7690687775611877
2,2,830,785,0.7614184617996216
3,3,830,748,0.7606619596481323
4,4,830,770,0.7587879300117493
5,5,830,627,0.7566044330596924
6,6,830,180,0.7560523152351379
7,7,830,1339,0.7559954524040222
8,8,830,1227,0.7545443773269653
9,9,830,1202,0.7529276013374329
10,10,830,969,0.7528510689735413
11,11,830,713,0.7528092861175537
12,12,830,424,0.7527613639831543
13,13,830,617,0.7485925555229187
14,14,830,15,0.7482571005821228
15,15,830,433,0.7454620003700256
16,16,830,780,0.7452679872512817
17,17,830,1294,0.7442749738693237
18,18,830,1289,0.743434727191925
19,19,830,1293,0.7428563237190247
20,20,830,769,0.7422271370887756
21,21,830,1233,0.7421102523803711
22,22,830,824,0.7386334538459778
23,23,830,734,0.7377053499221802
24,24,830,1277,0.736289381980896
25,25,830,802,0.7360494136810303
26,26,830,406,0.7351844310760498
27,27,830,417,0.7320653200149536
28,28,830,17,0.7312420606613159
29,29,830,1322,0.7311350703239441
30,30,830,23,0.7306841611862183
