,Unnamed: 0,target_num,prod_num,similarity
0,0,791,791,1.0000001192092896
1,1,791,814,0.8853879570960999
2,2,791,1202,0.8627941012382507
3,3,791,782,0.8580073714256287
4,4,791,769,0.857845664024353
5,5,791,759,0.8567402958869934
6,6,791,802,0.8529688715934753
7,7,791,1322,0.8495132327079773
8,8,791,1293,0.8433115482330322
9,9,791,700,0.8419210910797119
10,10,791,345,0.8418352603912354
11,11,791,812,0.8398750424385071
12,12,791,646,0.8344845771789551
13,13,791,786,0.8326241374015808
14,14,791,780,0.8319068551063538
15,15,791,749,0.8313084244728088
16,16,791,721,0.829436719417572
17,17,791,833,0.8285787105560303
18,18,791,667,0.8227354288101196
19,19,791,770,0.8211584091186523
20,20,791,650,0.8208406567573547
21,21,791,728,0.8207002878189087
22,22,791,1331,0.8203387260437012
23,23,791,1192,0.8195696473121643
24,24,791,719,0.8194940686225891
25,25,791,1206,0.8172172307968141
26,26,791,742,0.8169791102409363
27,27,791,74,0.8162243366241455
28,28,791,621,0.8157011270523071
29,29,791,765,0.8156067132949829
30,30,791,767,0.815285861492157
