,Unnamed: 0,target_num,prod_num,similarity
0,0,808,808,0.9999998807907104
1,1,808,679,0.8086947202682495
2,2,808,787,0.7885385751724243
3,3,808,782,0.7813571095466614
4,4,808,694,0.7721180319786072
5,5,808,703,0.7718055248260498
6,6,808,618,0.76847904920578
7,7,808,812,0.7678663730621338
8,8,808,650,0.7642890810966492
9,9,808,621,0.7628949880599976
10,10,808,834,0.7620649337768555
11,11,808,700,0.7573607563972473
12,12,808,654,0.752945065498352
13,13,808,645,0.7523203492164612
14,14,808,662,0.7521689534187317
15,15,808,790,0.7521367073059082
16,16,808,1331,0.7492690682411194
17,17,808,74,0.7477380037307739
18,18,808,791,0.7439432144165039
19,19,808,617,0.7429763078689575
20,20,808,44,0.7414272427558899
21,21,808,667,0.7407178282737732
22,22,808,649,0.7401853799819946
23,23,808,789,0.7392261028289795
24,24,808,780,0.7387329339981079
25,25,808,788,0.7385321855545044
26,26,808,816,0.7379356026649475
27,27,808,759,0.7368524670600891
28,28,808,34,0.7362072467803955
29,29,808,704,0.735508143901825
30,30,808,1202,0.7352648377418518
