,Unnamed: 0,target_num,prod_num,similarity
0,0,200,200,1.000000238418579
1,1,200,529,0.8378697633743286
2,2,200,574,0.83024001121521
3,3,200,178,0.8289532661437988
4,4,200,1130,0.8098277449607849
5,5,200,484,0.8087596297264099
6,6,200,543,0.8079612255096436
7,7,200,1073,0.7975184321403503
8,8,200,921,0.797461211681366
9,9,200,447,0.7960239052772522
10,10,200,1136,0.7950867414474487
11,11,200,540,0.7949175834655762
12,12,200,1091,0.7931616306304932
13,13,200,922,0.7900621294975281
14,14,200,581,0.7895748615264893
15,15,200,1161,0.7894188165664673
16,16,200,483,0.7872679233551025
17,17,200,909,0.7858418226242065
18,18,200,587,0.7847821712493896
19,19,200,467,0.7839173078536987
20,20,200,521,0.7834987044334412
21,21,200,1038,0.781844973564148
22,22,200,1082,0.7816376686096191
23,23,200,1169,0.7810955643653871
24,24,200,1187,0.7802767753601074
25,25,200,588,0.7794812917709351
26,26,200,495,0.7783185243606567
27,27,200,174,0.7773247957229614
28,28,200,1184,0.7761248946189879
29,29,200,567,0.7747386693954468
30,30,200,1055,0.7737546563148499
