,Unnamed: 0,target_num,prod_num,similarity
0,0,1336,1336,1.0000001192092896
1,1,1336,532,0.6523797512054443
2,2,1336,589,0.6286791563034058
3,3,1336,1106,0.6262867450714111
4,4,1336,571,0.6254241466522217
5,5,1336,1396,0.6229292750358582
6,6,1336,538,0.6196279525756836
7,7,1336,1079,0.6168896555900574
8,8,1336,1128,0.6168134808540344
9,9,1336,591,0.6148244142532349
10,10,1336,555,0.6114708781242371
11,11,1336,523,0.6111450791358948
12,12,1336,544,0.6084200739860535
13,13,1336,1263,0.6048124432563782
14,14,1336,620,0.6028411388397217
15,15,1336,537,0.5965970754623413
16,16,1336,580,0.5941463708877563
17,17,1336,583,0.5925042629241943
18,18,1336,1170,0.5873802900314331
19,19,1336,503,0.5825133323669434
20,20,1336,1134,0.5822685360908508
21,21,1336,511,0.5813156366348267
22,22,1336,559,0.5791229009628296
23,23,1336,865,0.5786475539207458
24,24,1336,582,0.5784558057785034
25,25,1336,1126,0.576913058757782
26,26,1336,855,0.5763121247291565
27,27,1336,718,0.5753155350685121
28,28,1336,42,0.5730884671211243
29,29,1336,454,0.5717882513999939
30,30,1336,1248,0.5713459253311157
