,Unnamed: 0,target_num,prod_num,similarity
0,0,1362,1362,1.0
1,1,1362,855,0.5745688676834106
2,2,1362,1350,0.541844367980957
3,3,1362,589,0.5404807925224304
4,4,1362,488,0.5367884635925293
5,5,1362,524,0.5222368836402893
6,6,1362,920,0.5148001909255981
7,7,1362,454,0.5070199370384216
8,8,1362,935,0.5042822957038879
9,9,1362,1391,0.5041306018829346
10,10,1362,1126,0.4989989995956421
11,11,1362,513,0.4979544878005981
12,12,1362,492,0.4965968728065491
13,13,1362,1065,0.4904094338417053
14,14,1362,1106,0.4901955723762512
15,15,1362,571,0.488936722278595
16,16,1362,146,0.4885234832763672
17,17,1362,801,0.4881947934627533
18,18,1362,532,0.4865931868553162
19,19,1362,583,0.4864597320556641
20,20,1362,569,0.4863051474094391
21,21,1362,1099,0.4862558543682098
22,22,1362,75,0.4793549180030823
23,23,1362,929,0.4777170121669769
24,24,1362,910,0.4750131368637085
25,25,1362,559,0.4742481112480164
26,26,1362,1079,0.4741375744342804
27,27,1362,53,0.4740487039089203
28,28,1362,1170,0.4722269773483277
29,29,1362,1085,0.4721244275569916
30,30,1362,1148,0.4711153507232666
