,Unnamed: 0,target_num,prod_num,similarity
0,0,1067,1067,0.9999998211860656
1,1,1067,1115,0.7124735713005066
2,2,1067,543,0.703393280506134
3,3,1067,453,0.694749653339386
4,4,1067,521,0.6916937828063965
5,5,1067,608,0.6885455250740051
6,6,1067,564,0.6823283433914185
7,7,1067,1039,0.6803316473960876
8,8,1067,1386,0.6791082620620728
9,9,1067,515,0.6776357293128967
10,10,1067,585,0.6750508546829224
11,11,1067,1164,0.6735722422599792
12,12,1067,551,0.6730107069015503
13,13,1067,588,0.6718712449073792
14,14,1067,922,0.6678850650787354
15,15,1067,893,0.6678408980369568
16,16,1067,917,0.6676605343818665
17,17,1067,921,0.6674279570579529
18,18,1067,579,0.6670002341270447
19,19,1067,1452,0.6665404438972473
20,20,1067,141,0.6646992564201355
21,21,1067,484,0.6645262241363525
22,22,1067,166,0.6608981490135193
23,23,1067,916,0.6606242656707764
24,24,1067,522,0.659994900226593
25,25,1067,447,0.6587452888488771
26,26,1067,508,0.6580251455307007
27,27,1067,851,0.6578354239463806
28,28,1067,606,0.65750652551651
29,29,1067,897,0.6571241617202759
30,30,1067,510,0.6557119488716125
