,Unnamed: 0,target_num,prod_num,similarity
0,0,173,173,0.9999998807907104
1,1,173,172,0.9324827790260316
2,2,173,151,0.9155950546264648
3,3,173,867,0.9150190353393556
4,4,173,154,0.905914843082428
5,5,173,1265,0.9016897678375244
6,6,173,1313,0.9014157056808472
7,7,173,171,0.9006987214088441
8,8,173,1292,0.8987942337989807
9,9,173,133,0.8952101469039917
10,10,173,180,0.8936156034469604
11,11,173,613,0.8932701349258423
12,12,173,155,0.8882495760917664
13,13,173,206,0.8872181177139282
14,14,173,733,0.8838421106338501
15,15,173,783,0.8833710551261902
16,16,173,671,0.8828107118606567
17,17,173,1205,0.8822563290596008
18,18,173,1225,0.8782793283462524
19,19,173,674,0.8779736161231995
20,20,173,1242,0.8766689896583557
21,21,173,169,0.8755511641502379
22,22,173,761,0.8747135400772095
23,23,173,824,0.8737297654151917
24,24,173,1515,0.8734940886497498
25,25,173,1231,0.8721922636032104
26,26,173,1281,0.8720945715904236
27,27,173,1209,0.8719968795776367
28,28,173,189,0.8695570230484009
29,29,173,59,0.8685309290885925
30,30,173,1526,0.8677542209625244
