,Unnamed: 0,target_num,prod_num,similarity
0,0,908,908,0.9999998211860656
1,1,908,119,0.7793404459953308
2,2,908,124,0.7646072506904602
3,3,908,121,0.7113723158836365
4,4,908,116,0.7100903391838074
5,5,908,974,0.7044548988342285
6,6,908,90,0.6992655992507935
7,7,908,1010,0.6972134709358215
8,8,908,1009,0.6859313249588013
9,9,908,98,0.6826133728027344
10,10,908,891,0.6825764179229736
11,11,908,108,0.6813893318176271
12,12,908,1004,0.6793168783187866
13,13,908,122,0.6792579293251038
14,14,908,104,0.6791902184486389
15,15,908,123,0.6791792511940002
16,16,908,236,0.6775710582733154
17,17,908,300,0.6743272542953491
18,18,908,1138,0.6738053560256958
19,19,908,0,0.6736686825752258
20,20,908,231,0.6728060245513916
21,21,908,322,0.6727726459503174
22,22,908,1124,0.6705019474029541
23,23,908,488,0.6695456504821777
24,24,908,898,0.6694149374961853
25,25,908,89,0.6692371368408203
26,26,908,308,0.6682948470115662
27,27,908,595,0.6651716828346252
28,28,908,105,0.6631056070327759
29,29,908,967,0.6623073220252991
30,30,908,971,0.6618074178695679
