,Unnamed: 0,target_num,prod_num,similarity
0,0,394,394,1.0
1,1,394,1313,0.8951074481010437
2,2,394,434,0.8943403363227844
3,3,394,374,0.8929482102394104
4,4,394,393,0.8899064064025879
5,5,394,441,0.8864978551864624
6,6,394,769,0.8798236250877379
7,7,394,783,0.8792253136634827
8,8,394,617,0.8757493495941162
9,9,394,1290,0.8727872967720032
10,10,394,709,0.8712707161903381
11,11,394,424,0.8680890202522278
12,12,394,1331,0.8678842186927795
13,13,394,421,0.8674992918968201
14,14,394,350,0.8665479421615601
15,15,394,400,0.865665078163147
16,16,394,867,0.8643022775650024
17,17,394,406,0.8638055324554443
18,18,394,807,0.8634430170059204
19,19,394,399,0.8625085353851318
20,20,394,707,0.8608583807945251
21,21,394,151,0.860382080078125
22,22,394,611,0.8599230051040649
23,23,394,1326,0.8597815632820129
24,24,394,433,0.8584704995155334
25,25,394,633,0.8571845889091492
26,26,394,376,0.8560978174209595
27,27,394,23,0.8554960489273071
28,28,394,803,0.8548063635826111
29,29,394,383,0.8548024892807007
30,30,394,426,0.8545324802398682
