,Unnamed: 0,target_num,prod_num,similarity
0,0,958,958,1.0000001192092896
1,1,958,1026,0.8645551204681396
2,2,958,963,0.8569614887237549
3,3,958,999,0.8482593297958374
4,4,958,992,0.8380968570709229
5,5,958,979,0.8210254311561584
6,6,958,1010,0.8128238916397095
7,7,958,950,0.7951182126998901
8,8,958,995,0.7947447896003723
9,9,958,964,0.7943453192710876
10,10,958,994,0.7920098900794983
11,11,958,953,0.7887957096099854
12,12,958,1024,0.7841891050338745
13,13,958,951,0.7838675379753113
14,14,958,1001,0.7745230197906494
15,15,958,1309,0.7725241780281067
16,16,958,942,0.7672032713890076
17,17,958,948,0.7660816311836243
18,18,958,989,0.7653877139091492
19,19,958,442,0.7592068314552307
20,20,958,969,0.7584816813468933
21,21,958,993,0.7566114664077759
22,22,958,946,0.7529674768447876
23,23,958,943,0.7519605755805969
24,24,958,959,0.7512084841728209
25,25,958,968,0.7501603364944458
26,26,958,944,0.7486169934272766
27,27,958,770,0.7463114857673645
28,28,958,1222,0.7462959289550781
29,29,958,997,0.742492139339447
30,30,958,411,0.7422290444374084
