,Unnamed: 0,target_num,prod_num,similarity
0,0,77,77,0.9999998807907104
1,1,77,1242,0.8903536796569824
2,2,77,169,0.8832776546478271
3,3,77,1265,0.881478488445282
4,4,77,172,0.8811307549476624
5,5,77,1272,0.8784744739532471
6,6,77,613,0.8737201094627379
7,7,77,1206,0.8708217740058899
8,8,77,1288,0.8696550130844116
9,9,77,1326,0.865279495716095
10,10,77,173,0.8646373748779297
11,11,77,186,0.8637175559997559
12,12,77,1281,0.8633098602294922
13,13,77,62,0.8623558282852173
14,14,77,45,0.8593908548355103
15,15,77,867,0.8579851984977722
16,16,77,1225,0.8570256233215332
17,17,77,1329,0.8532767295837402
18,18,77,155,0.8523989915847778
19,19,77,1313,0.8521745800971985
20,20,77,1205,0.8512502908706665
21,21,77,1268,0.8505775332450867
22,22,77,206,0.8490958213806152
23,23,77,773,0.847834050655365
24,24,77,633,0.8476694822311401
25,25,77,63,0.8469434380531311
26,26,77,1337,0.8456202745437622
27,27,77,182,0.8454400300979614
28,28,77,154,0.8451977372169495
29,29,77,733,0.844662070274353
30,30,77,164,0.8445223569869995
