,Unnamed: 0,target_num,prod_num,similarity
0,0,905,905,0.9999998807907104
1,1,905,899,0.8137792348861694
2,2,905,895,0.7808218002319336
3,3,905,903,0.678699791431427
4,4,905,906,0.6407086253166199
5,5,905,1115,0.6325377225875854
6,6,905,223,0.6274216175079346
7,7,905,917,0.6242071390151978
8,8,905,919,0.6162561178207397
9,9,905,858,0.6142901778221129
10,10,905,142,0.6132332682609558
11,11,905,1054,0.6113755106925964
12,12,905,1386,0.6097011566162109
13,13,905,209,0.609618604183197
14,14,905,851,0.6036628484725952
15,15,905,522,0.6023746132850647
16,16,905,508,0.5942798256874084
17,17,905,1374,0.5912564992904663
18,18,905,916,0.5895618200302124
19,19,905,1067,0.5892370343208313
20,20,905,279,0.5887508988380432
21,21,905,1189,0.5882031321525574
22,22,905,605,0.5863980054855347
23,23,905,842,0.5840899348258972
24,24,905,543,0.5832542181015015
25,25,905,495,0.5832265019416809
26,26,905,1038,0.5829976201057434
27,27,905,1161,0.5809164047241211
28,28,905,897,0.5787048935890198
29,29,905,957,0.57850581407547
30,30,905,566,0.5740467309951782
