,Unnamed: 0,target_num,prod_num,similarity
0,0,824,824,1.0
1,1,824,1246,0.9129909873008728
2,2,824,783,0.8994852900505066
3,3,824,1271,0.8979179263114929
4,4,824,717,0.8951016068458557
5,5,824,780,0.8948800563812256
6,6,824,1202,0.8943509459495544
7,7,824,699,0.8893329501152039
8,8,824,833,0.8888465166091919
9,9,824,769,0.8842788338661194
10,10,824,888,0.8837229013442993
11,11,824,871,0.879899799823761
12,12,824,1322,0.8765497207641602
13,13,824,867,0.8755500316619873
14,14,824,1204,0.8740653395652771
15,15,824,173,0.8737297654151917
16,16,824,317,0.8735897541046143
17,17,824,1344,0.8734931945800781
18,18,824,1290,0.8729701042175293
19,19,824,610,0.8720385432243347
20,20,824,1206,0.8719255924224854
21,21,824,765,0.8709645271301271
22,22,824,785,0.8706547021865845
23,23,824,707,0.8705996870994568
24,24,824,1230,0.870461642742157
25,25,824,713,0.8704574704170227
26,26,824,180,0.8703920841217041
27,27,824,817,0.8689717650413513
28,28,824,1265,0.8688612580299377
29,29,824,415,0.868818461894989
30,30,824,425,0.8686245083808899
