,Unnamed: 0,target_num,prod_num,similarity
0,0,353,353,1.0000001192092896
1,1,353,352,0.87176513671875
2,2,353,363,0.8705642819404602
3,3,353,364,0.8401566743850708
4,4,353,751,0.8312401771545409
5,5,353,370,0.831030547618866
6,6,353,443,0.8283228874206543
7,7,353,359,0.8239586353302002
8,8,353,344,0.8182703852653503
9,9,353,1418,0.8131730556488037
10,10,353,446,0.8126841187477112
11,11,353,1408,0.8102641701698303
12,12,353,1193,0.8038966059684753
13,13,353,444,0.8036744594573975
14,14,353,361,0.8014733195304871
15,15,353,1195,0.7994940280914307
16,16,353,367,0.7989438772201538
17,17,353,1416,0.7961062788963318
18,18,353,345,0.7942647933959961
19,19,353,401,0.7877941131591797
20,20,353,1273,0.7874243855476379
21,21,353,445,0.7873741388320923
22,22,353,1409,0.7853822112083435
23,23,353,429,0.7840997576713562
24,24,353,774,0.7838401794433594
25,25,353,1407,0.7824575901031494
26,26,353,321,0.7822931408882141
27,27,353,381,0.7803484201431274
28,28,353,371,0.7795336246490479
29,29,353,1417,0.7777425646781921
30,30,353,1227,0.7776265740394592
