,Unnamed: 0,target_num,prod_num,similarity
0,0,1436,1436,0.9999998807907104
1,1,1436,1502,0.9599348902702332
2,2,1436,1473,0.8575039505958557
3,3,1436,1505,0.8394894599914551
4,4,1436,1515,0.8326155543327332
5,5,1436,127,0.8286461830139159
6,6,1436,1501,0.8258325457572937
7,7,1436,144,0.825586199760437
8,8,1436,1307,0.819656252861023
9,9,1436,1462,0.8186724781990051
10,10,1436,1512,0.8182194232940674
11,11,1436,1475,0.8160243630409241
12,12,1436,1472,0.8139438629150391
13,13,1436,1508,0.8135629296302795
14,14,1436,1460,0.8126432299613953
15,15,1436,203,0.8120114207267761
16,16,1436,653,0.8115084171295166
17,17,1436,1480,0.8092737197875977
18,18,1436,1479,0.8086709976196289
19,19,1436,152,0.8042866587638855
20,20,1436,1429,0.8031188249588013
21,21,1436,1507,0.8029725551605225
22,22,1436,684,0.8029472231864929
23,23,1436,171,0.8027773499488831
24,24,1436,1438,0.8017626404762268
25,25,1436,674,0.7998744249343872
26,26,1436,133,0.7996281981468201
27,27,1436,613,0.7993791103363037
28,28,1436,1461,0.7990399003028871
29,29,1436,138,0.7987381815910339
30,30,1436,867,0.7977045774459839
