,Unnamed: 0,target_num,prod_num,similarity
0,0,703,703,0.9999999403953552
1,1,703,742,0.8644987940788269
2,2,703,749,0.859090268611908
3,3,703,650,0.8557529449462891
4,4,703,700,0.8428236842155457
5,5,703,714,0.8416978716850281
6,6,703,721,0.8376986980438232
7,7,703,785,0.8350349664688109
8,8,703,699,0.8341207504272461
9,9,703,780,0.8323403596878052
10,10,703,1322,0.8300889730453491
11,11,703,679,0.828095555305481
12,12,703,777,0.8269685506820679
13,13,703,816,0.8241934180259705
14,14,703,881,0.8230181336402893
15,15,703,778,0.8223035931587219
16,16,703,631,0.8205232620239258
17,17,703,1202,0.8193483352661133
18,18,703,884,0.8190219402313232
19,19,703,48,0.8186609148979187
20,20,703,812,0.8182389140129089
21,21,703,1206,0.8181955218315125
22,22,703,797,0.8175377249717712
23,23,703,1330,0.8165057897567749
24,24,703,719,0.8162190914154053
25,25,703,611,0.8160970211029053
26,26,703,662,0.8156993389129639
27,27,703,623,0.8153828978538513
28,28,703,787,0.8149303197860718
29,29,703,629,0.8148912787437439
30,30,703,612,0.8145191073417664
