,Unnamed: 0,target_num,prod_num,similarity
0,0,1377,1377,1.0
1,1,1377,808,0.6310649514198303
2,2,1377,605,0.62168949842453
3,3,1377,34,0.6100570559501648
4,4,1377,537,0.6096485257148743
5,5,1377,993,0.5970766544342041
6,6,1377,1280,0.5926498770713806
7,7,1377,475,0.5922480821609497
8,8,1377,83,0.5913599729537964
9,9,1377,685,0.5903119444847107
10,10,1377,677,0.5892773866653442
11,11,1377,1180,0.5886164307594299
12,12,1377,757,0.5879507660865784
13,13,1377,552,0.5865700840950012
14,14,1377,1140,0.5854999423027039
15,15,1377,470,0.5854013562202454
16,16,1377,654,0.5844661593437195
17,17,1377,576,0.5826846361160278
18,18,1377,694,0.5811304450035095
19,19,1377,335,0.5810186862945557
20,20,1377,1080,0.5809980630874634
21,21,1377,553,0.5808016061782837
22,22,1377,457,0.5802117586135864
23,23,1377,1011,0.578508734703064
24,24,1377,507,0.5781375169754028
25,25,1377,587,0.5781009793281555
26,26,1377,1165,0.5767328143119812
27,27,1377,528,0.5747079253196716
28,28,1377,1008,0.574199378490448
29,29,1377,1022,0.5737781524658203
30,30,1377,176,0.5724726915359497
