,Unnamed: 0,target_num,prod_num,similarity
0,0,844,844,1.0000001192092896
1,1,844,843,0.5940102338790894
2,2,844,864,0.5937453508377075
3,3,844,260,0.5849385261535645
4,4,844,163,0.5798892974853516
5,5,844,99,0.5751903057098389
6,6,844,258,0.5741353631019592
7,7,844,1368,0.5721230506896973
8,8,844,519,0.5659397840499878
9,9,844,1140,0.5618423819541931
10,10,844,307,0.5617980360984802
11,11,844,185,0.5592780709266663
12,12,844,894,0.5564516186714172
13,13,844,1177,0.5505421161651611
14,14,844,560,0.5500213503837585
15,15,844,205,0.5498510003089905
16,16,844,184,0.5493739843368529
17,17,844,496,0.5456793904304504
18,18,844,545,0.5443384647369385
19,19,844,931,0.5439747571945189
20,20,844,862,0.5416843891143799
21,21,844,522,0.5413104295730591
22,22,844,525,0.5404052138328552
23,23,844,160,0.538472592830658
24,24,844,789,0.5374296307563782
25,25,844,170,0.536798894405365
26,26,844,863,0.536242663860321
27,27,844,677,0.5319866538047789
28,28,844,659,0.5314162969589233
29,29,844,618,0.5292012095451355
30,30,844,297,0.5291123986244202
