,Unnamed: 0,target_num,prod_num,similarity
0,0,454,454,1.000000238418579
1,1,454,910,0.7142208814620972
2,2,454,481,0.7110751271247864
3,3,454,1121,0.7089964151382446
4,4,454,589,0.7062128782272339
5,5,454,1126,0.7028841972351074
6,6,454,524,0.6822153925895691
7,7,454,595,0.6820858716964722
8,8,454,569,0.674279510974884
9,9,454,1079,0.673180341720581
10,10,454,571,0.6686688661575317
11,11,454,902,0.6685635447502136
12,12,454,1099,0.6684896349906921
13,13,454,1061,0.6657024025917053
14,14,454,1037,0.6590994000434875
15,15,454,538,0.6544655561447144
16,16,454,458,0.6520403027534485
17,17,454,1164,0.6512855887413025
18,18,454,532,0.6494626402854919
19,19,454,488,0.6459088325500488
20,20,454,579,0.6435538530349731
21,21,454,1066,0.6396849155426025
22,22,454,473,0.6395963430404663
23,23,454,1128,0.6357220411300659
24,24,454,564,0.634523868560791
25,25,454,559,0.6341695785522461
26,26,454,531,0.6340188384056091
27,27,454,1170,0.6339395046234131
28,28,454,522,0.6331638097763062
29,29,454,916,0.6328548789024353
30,30,454,528,0.6324285864830017
