,Unnamed: 0,target_num,prod_num,similarity
0,0,237,237,1.0000001192092896
1,1,237,220,0.8374003171920776
2,2,237,307,0.7998648881912231
3,3,237,260,0.7819064259529114
4,4,237,268,0.7791162133216858
5,5,237,263,0.7471587061882019
6,6,237,271,0.7373710870742798
7,7,237,261,0.7218553423881531
8,8,237,184,0.7114056348800659
9,9,237,243,0.7073001265525818
10,10,237,1157,0.7069746851921082
11,11,237,238,0.7052615880966187
12,12,237,217,0.7041272521018982
13,13,237,91,0.7012101411819458
14,14,237,258,0.6939427852630615
15,15,237,221,0.6884939074516296
16,16,237,312,0.688049852848053
17,17,237,297,0.6873109936714172
18,18,237,230,0.6858493685722351
19,19,237,239,0.6826547384262085
20,20,237,272,0.6779836416244507
21,21,237,170,0.6778061985969543
22,22,237,1136,0.6683525443077087
23,23,237,266,0.6666062474250793
24,24,237,118,0.6652805805206299
25,25,237,191,0.6649986505508423
26,26,237,109,0.6627512574195862
27,27,237,115,0.6584237813949585
28,28,237,121,0.6547623872756958
29,29,237,255,0.6517081260681152
30,30,237,363,0.6505326628684998
