,Unnamed: 0,target_num,prod_num,similarity
0,0,444,444,1.0
1,1,444,353,0.8036744594573975
2,2,444,332,0.7886757254600525
3,3,444,359,0.7874096632003784
4,4,444,364,0.7756949067115784
5,5,444,363,0.7724682688713074
6,6,444,442,0.7490979433059692
7,7,444,411,0.729844868183136
8,8,444,443,0.7248549461364746
9,9,444,1408,0.7220513820648193
10,10,444,1416,0.7190732359886169
11,11,444,1409,0.7173176407814026
12,12,444,335,0.7122796773910522
13,13,444,1193,0.7063643336296082
14,14,444,1471,0.7058876156806946
15,15,444,352,0.7054020762443542
16,16,444,346,0.7025213837623596
17,17,444,419,0.7024031281471252
18,18,444,751,0.7020890116691589
19,19,444,382,0.7007427215576172
20,20,444,361,0.6926776170730591
21,21,444,1417,0.6913434267044067
22,22,444,369,0.6911306381225586
23,23,444,330,0.6908853054046631
24,24,444,370,0.6887457966804504
25,25,444,438,0.6878591179847717
26,26,444,685,0.6872003078460693
27,27,444,1294,0.6836403608322144
28,28,444,1407,0.683555543422699
29,29,444,1227,0.6833763718605042
30,30,444,391,0.6814213395118713
