,Unnamed: 0,target_num,prod_num,similarity
0,0,1113,1113,1.0000001192092896
1,1,1113,1372,0.6681498885154724
2,2,1113,1366,0.6454780101776123
3,3,1113,1143,0.6252774000167847
4,4,1113,1386,0.6232398152351379
5,5,1113,466,0.6159532070159912
6,6,1113,1099,0.6135643124580383
7,7,1113,1161,0.6104593276977539
8,8,1113,1126,0.602603554725647
9,9,1113,556,0.5970108509063721
10,10,1113,454,0.5925105214118958
11,11,1113,179,0.5910225510597229
12,12,1113,1173,0.5894304513931274
13,13,1113,901,0.582844078540802
14,14,1113,1038,0.5822435021400452
15,15,1113,1149,0.5772072672843933
16,16,1113,929,0.5768430829048157
17,17,1113,920,0.5765950679779053
18,18,1113,1114,0.5707574486732483
19,19,1113,229,0.5693781971931458
20,20,1113,917,0.5686060786247253
21,21,1113,1352,0.5671358108520508
22,22,1113,1182,0.5665972828865051
23,23,1113,1082,0.5651727914810181
24,24,1113,498,0.5638624429702759
25,25,1113,1170,0.5634150505065918
26,26,1113,475,0.5621567964553833
27,27,1113,589,0.5619455575942993
28,28,1113,200,0.5592546463012695
29,29,1113,1103,0.5577825307846069
30,30,1113,541,0.556927502155304
