,Unnamed: 0,target_num,prod_num,similarity
0,0,150,150,0.9999998807907104
1,1,150,202,0.8492157459259033
2,2,150,201,0.84676593542099
3,3,150,177,0.8435485959053041
4,4,150,1138,0.8414103388786316
5,5,150,1117,0.8133912682533264
6,6,150,1096,0.8107163906097412
7,7,150,1184,0.806121826171875
8,8,150,174,0.7991941571235657
9,9,150,178,0.7901721596717834
10,10,150,1162,0.7885360121726991
11,11,150,918,0.7868050932884216
12,12,150,909,0.7790282368659973
13,13,150,499,0.7779757976531982
14,14,150,175,0.7776902914047241
15,15,150,194,0.7764672040939331
16,16,150,921,0.7735651731491089
17,17,150,176,0.7689608335494995
18,18,150,489,0.7674708366394043
19,19,150,204,0.7635775208473206
20,20,150,199,0.7518436312675476
21,21,150,191,0.7517474889755249
22,22,150,196,0.7517455220222473
23,23,150,1084,0.747549295425415
24,24,150,132,0.7468947768211365
25,25,150,1107,0.7454220056533813
26,26,150,581,0.7432372570037842
27,27,150,190,0.7419089674949646
28,28,150,1130,0.7383004426956177
29,29,150,473,0.7365660667419434
30,30,150,1169,0.7298989295959473
