,Unnamed: 0,target_num,prod_num,similarity
0,0,540,540,1.0000001192092896
1,1,540,1082,0.8471438884735107
2,2,540,604,0.8294554948806763
3,3,540,1173,0.8270800709724426
4,4,540,1161,0.8190239071846008
5,5,540,529,0.8045834302902222
6,6,540,517,0.8018240332603455
7,7,540,543,0.7961316704750061
8,8,540,467,0.7949454188346863
9,9,540,200,0.7949175834655762
10,10,540,1118,0.7919520735740662
11,11,540,922,0.7915054559707642
12,12,540,539,0.7912921905517578
13,13,540,450,0.7862417101860046
14,14,540,447,0.7801525592803955
15,15,540,574,0.7788366079330444
16,16,540,451,0.7780225872993469
17,17,540,448,0.7766009569168091
18,18,540,521,0.775956392288208
19,19,540,509,0.7737945914268494
20,20,540,563,0.7729097604751587
21,21,540,1170,0.7720189690589905
22,22,540,501,0.7698926329612732
23,23,540,553,0.7697530388832092
24,24,540,1084,0.7696557044982909
25,25,540,465,0.7686429023742676
26,26,540,587,0.7683600783348083
27,27,540,1055,0.7681986689567566
28,28,540,1130,0.7673296332359314
29,29,540,535,0.7670320272445679
30,30,540,489,0.7663884162902832
