,Unnamed: 0,target_num,prod_num,similarity
0,0,1488,1488,1.000000238418579
1,1,1488,1474,0.8992224335670471
2,2,1488,1486,0.8942543268203735
3,3,1488,1477,0.8584091663360596
4,4,1488,1522,0.8240180611610413
5,5,1488,1457,0.8045954704284668
6,6,1488,1525,0.8009824752807617
7,7,1488,1428,0.7954891920089722
8,8,1488,1516,0.7949445247650146
9,9,1488,1459,0.7918076515197754
10,10,1488,1476,0.7917062044143677
11,11,1488,820,0.7901989221572876
12,12,1488,1481,0.7889581918716431
13,13,1488,1513,0.7820912003517151
14,14,1488,1503,0.7804885506629944
15,15,1488,1506,0.7764863967895508
16,16,1488,1519,0.7748898267745972
17,17,1488,128,0.7728840112686157
18,18,1488,452,0.7575452327728271
19,19,1488,497,0.7552654147148132
20,20,1488,1164,0.7536604404449463
21,21,1488,130,0.7516577839851379
22,22,1488,1130,0.7499924898147583
23,23,1488,1439,0.7496680021286011
24,24,1488,1435,0.7485718727111816
25,25,1488,528,0.7476892471313477
26,26,1488,1039,0.7448031902313232
27,27,1488,1104,0.7387966513633728
28,28,1488,1131,0.7381300330162048
29,29,1488,197,0.7380432486534119
30,30,1488,573,0.7363466024398804
