,Unnamed: 0,target_num,prod_num,similarity
0,0,381,381,1.0000001192092896
1,1,381,371,0.9343990683555604
2,2,381,379,0.907200574874878
3,3,381,1415,0.896632969379425
4,4,381,1413,0.8924142122268677
5,5,381,342,0.8911415934562683
6,6,381,413,0.8908734321594238
7,7,381,387,0.8882322907447815
8,8,381,354,0.8872551321983337
9,9,381,1282,0.8846379518508911
10,10,381,401,0.8840073943138123
11,11,381,333,0.8809299468994141
12,12,381,329,0.8787745833396912
13,13,381,409,0.8776888847351074
14,14,381,390,0.8682026267051697
15,15,381,1414,0.8652748465538025
16,16,381,383,0.8645353317260742
17,17,381,321,0.8617438673973083
18,18,381,345,0.8604890704154968
19,19,381,1293,0.8580216765403748
20,20,381,347,0.8574895858764648
21,21,381,339,0.8558050394058228
22,22,381,416,0.8553248047828674
23,23,381,370,0.8522736430168152
24,24,381,1407,0.8514996767044067
25,25,381,1273,0.8514086604118347
26,26,381,1289,0.8513199090957642
27,27,381,1408,0.8504080176353455
28,28,381,1339,0.8501847386360168
29,29,381,1421,0.8480298519134521
30,30,381,443,0.8431034088134766
