,Unnamed: 0,target_num,prod_num,similarity
0,0,163,163,1.000000238418579
1,1,163,160,0.9209741950035096
2,2,163,205,0.8982276916503906
3,3,163,184,0.8681712150573729
4,4,163,185,0.8259043693542479
5,5,163,766,0.8031260967254639
6,6,163,170,0.7962102890014648
7,7,163,137,0.7942357659339905
8,8,163,181,0.7888438105583191
9,9,163,759,0.7858397960662842
10,10,163,695,0.7840508818626404
11,11,163,139,0.7759442329406738
12,12,163,1196,0.7728977203369141
13,13,163,775,0.7712621688842773
14,14,163,652,0.7698435783386229
15,15,163,182,0.7697020769119263
16,16,163,145,0.7679797410964966
17,17,163,1273,0.7666655182838441
18,18,163,833,0.7632415890693665
19,19,163,1203,0.7617151141166687
20,20,163,138,0.7612279653549194
21,21,163,869,0.7608558535575867
22,22,163,655,0.7601853609085083
23,23,163,888,0.7598865032196045
24,24,163,770,0.7595166563987732
25,25,163,164,0.7577349543571472
26,26,163,1316,0.7548487186431885
27,27,163,206,0.7534152269363403
28,28,163,871,0.7505576610565186
29,29,163,143,0.7504714727401733
30,30,163,1319,0.7493893504142761
