,Unnamed: 0,target_num,prod_num,similarity
0,0,24,24,1.0
1,1,24,21,0.949566125869751
2,2,24,23,0.9213985204696656
3,3,24,15,0.9063117504119872
4,4,24,424,0.8784421682357788
5,5,24,17,0.8713018894195557
6,6,24,372,0.8703358173370361
7,7,24,374,0.8634529113769531
8,8,24,393,0.8605906367301941
9,9,24,12,0.85945725440979
10,10,24,400,0.8551887273788452
11,11,24,151,0.8529255986213684
12,12,24,434,0.8500711917877197
13,13,24,439,0.8488010764122009
14,14,24,394,0.848749577999115
15,15,24,441,0.8451899886131287
16,16,24,769,0.8447214365005493
17,17,24,1313,0.8425798416137695
18,18,24,350,0.8413299918174744
19,19,24,71,0.8411781787872314
20,20,24,22,0.8367372155189514
21,21,24,1290,0.8356952071189879
22,22,24,867,0.8351452946662903
23,23,24,182,0.8340955972671509
24,24,24,1331,0.8332803845405579
25,25,24,406,0.8307599425315857
26,26,24,383,0.8270994424819946
27,27,24,709,0.8269602060317993
28,28,24,423,0.8256922960281372
29,29,24,1233,0.8214842677116394
30,30,24,1245,0.8203380107879639
