,Unnamed: 0,target_num,prod_num,similarity
0,0,89,89,1.0
1,1,89,247,0.8322747349739075
2,2,89,101,0.8292970657348633
3,3,89,302,0.8014160394668579
4,4,89,225,0.7934836745262146
5,5,89,104,0.7912461161613464
6,6,89,125,0.7865421175956726
7,7,89,121,0.7860115170478821
8,8,89,122,0.7805205583572388
9,9,89,967,0.7694137692451477
10,10,89,110,0.7680503726005554
11,11,89,85,0.7680156826972961
12,12,89,84,0.7676565647125244
13,13,89,98,0.7646421790122986
14,14,89,87,0.7602205276489258
15,15,89,103,0.757686197757721
16,16,89,300,0.7471160292625427
17,17,89,295,0.7393243908882141
18,18,89,1004,0.7370508313179016
19,19,89,891,0.7356453537940979
20,20,89,0,0.7330156564712524
21,21,89,306,0.73135906457901
22,22,89,231,0.7276398539543152
23,23,89,259,0.7264428138732909
24,24,89,1007,0.7262841463088989
25,25,89,1015,0.7226554155349731
26,26,89,277,0.7205618619918823
27,27,89,94,0.7151999473571777
28,28,89,226,0.7133557796478271
29,29,89,301,0.7118164300918579
30,30,89,971,0.7117143273353577
