,Unnamed: 0,target_num,prod_num,similarity
0,0,358,358,0.9999998211860656
1,1,358,357,0.7142776846885681
2,2,358,332,0.7137169241905212
3,3,358,1294,0.7042694687843323
4,4,358,359,0.6942232251167297
5,5,358,364,0.6916220188140869
6,6,358,444,0.6758465766906738
7,7,358,1422,0.6746968626976013
8,8,358,1289,0.6595029830932617
9,9,358,781,0.656862735748291
10,10,358,381,0.6526681184768677
11,11,358,39,0.6525340676307678
12,12,358,1339,0.6465416550636292
13,13,358,1418,0.645687997341156
14,14,358,363,0.6386315226554871
15,15,358,442,0.6372876167297363
16,16,358,371,0.6344579458236694
17,17,358,667,0.6326603889465332
18,18,358,791,0.6315973997116089
19,19,358,1202,0.6313793659210205
20,20,358,655,0.6301276087760925
21,21,358,335,0.6298862099647522
22,22,358,1518,0.6278423666954039
23,23,358,342,0.6276358366012573
24,24,358,370,0.6273296475410461
25,25,358,684,0.6267381906509399
26,26,358,1447,0.626293420791626
27,27,358,757,0.6261367201805115
28,28,358,1273,0.6254704594612122
29,29,358,809,0.6254178285598755
30,30,358,759,0.6250550150871277
