,Unnamed: 0,target_num,prod_num,similarity
0,0,606,606,0.9999998807907104
1,1,606,458,0.9105541706085204
2,2,606,1039,0.9001408815383911
3,3,606,587,0.8991298675537109
4,4,606,1131,0.8731255531311035
5,5,606,1122,0.8721228241920471
6,6,606,502,0.8646259903907776
7,7,606,1063,0.8567737936973572
8,8,606,128,0.8501487970352173
9,9,606,1073,0.8497964143753052
10,10,606,1084,0.8471617102622986
11,11,606,210,0.8463989496231079
12,12,606,456,0.8439042568206787
13,13,606,499,0.8431017398834229
14,14,606,165,0.8421944379806519
15,15,606,1164,0.8416138887405396
16,16,606,914,0.8414809107780457
17,17,606,528,0.8405513763427734
18,18,606,602,0.8390406966209412
19,19,606,909,0.8361830711364746
20,20,606,1051,0.8354565501213074
21,21,606,158,0.8351155519485474
22,22,606,893,0.8350021243095398
23,23,606,1094,0.8343681097030641
24,24,606,1136,0.8335244059562683
25,25,606,573,0.8334918022155762
26,26,606,452,0.8327340483665466
27,27,606,597,0.8310733437538147
28,28,606,896,0.8310145139694214
29,29,606,820,0.8305481076240541
30,30,606,167,0.8281879425048828
