,Unnamed: 0,target_num,prod_num,similarity
0,0,282,866,0.9999998807907104
1,1,282,1075,0.9999998807907104
2,2,282,270,0.9999998807907104
3,3,282,276,0.9999998807907104
4,4,282,100,0.9999998807907104
5,5,282,1167,0.9999998807907104
6,6,282,253,0.9999998807907104
7,7,282,267,0.9999998807907104
8,8,282,282,0.9999998807907104
9,9,282,246,0.9999998807907104
10,10,282,269,0.9999998807907104
11,11,282,299,0.9999998807907104
12,12,282,284,0.9999998807907104
13,13,282,290,0.9999998807907104
14,14,282,1528,0.8876884579658508
15,15,282,913,0.8247513771057129
16,16,282,227,0.8170400261878967
17,17,282,904,0.8014959096908569
18,18,282,285,0.6712482571601868
19,19,282,900,0.5837541222572327
20,20,282,1366,0.544235110282898
21,21,282,228,0.5406138896942139
22,22,282,279,0.5340762138366699
23,23,282,265,0.5272656679153442
24,24,282,1372,0.5268501043319702
25,25,282,901,0.5095225572586061
26,26,282,224,0.5039416551589966
27,27,282,201,0.5009594559669495
28,28,282,575,0.4990160763263702
29,29,282,229,0.4980571269989014
30,30,282,52,0.4896262586116791
