,Unnamed: 0,target_num,prod_num,similarity
0,0,177,177,0.9999998807907104
1,1,177,201,0.939125657081604
2,2,177,202,0.8926343321800232
3,3,177,175,0.8892189860343933
4,4,177,178,0.8654950261116028
5,5,177,174,0.8634534478187561
6,6,177,1107,0.8519788980484009
7,7,177,1169,0.8476533293724059
8,8,177,150,0.8435485959053041
9,9,177,176,0.842102587223053
10,10,177,921,0.8323011994361877
11,11,177,1096,0.8182556033134459
12,12,177,909,0.8129286170005798
13,13,177,194,0.8106574416160583
14,14,177,1073,0.8085468411445618
15,15,177,489,0.8048955202102661
16,16,177,204,0.8031330704689026
17,17,177,1184,0.7950708270072937
18,18,177,149,0.7943335771560669
19,19,177,499,0.791982114315033
20,20,177,1083,0.7887647151947021
21,21,177,581,0.7865859866142273
22,22,177,1130,0.7863730192184448
23,23,177,196,0.7802934646606445
24,24,177,1117,0.7800875902175903
25,25,177,1091,0.7790594696998596
26,26,177,465,0.7785512208938599
27,27,177,191,0.7764766216278076
28,28,177,200,0.7714225649833679
29,29,177,473,0.7697449326515198
30,30,177,485,0.7695848345756531
