,Unnamed: 0,target_num,prod_num,similarity
0,0,451,451,1.0000001192092896
1,1,451,512,0.8698676824569702
2,2,451,517,0.8680737018585205
3,3,451,530,0.8679181933403015
4,4,451,914,0.8577635288238525
5,5,451,896,0.8540313839912415
6,6,451,553,0.8540235757827759
7,7,451,456,0.8516078591346741
8,8,451,560,0.8508570790290833
9,9,451,535,0.8458307385444641
10,10,451,519,0.8436815142631531
11,11,451,447,0.8343093395233154
12,12,451,579,0.8294463157653809
13,13,451,1051,0.829131007194519
14,14,451,509,0.8257001042366028
15,15,451,922,0.8251102566719055
16,16,451,897,0.8245472908020021
17,17,451,522,0.8236802816390991
18,18,451,483,0.8234909176826477
19,19,451,501,0.8225930333137512
20,20,451,448,0.8208223581314087
21,21,451,604,0.8199936747550964
22,22,451,476,0.8190374374389648
23,23,451,473,0.8157022595405579
24,24,451,587,0.8132829666137695
25,25,451,543,0.8098163008689879
26,26,451,529,0.8062109351158142
27,27,451,548,0.802560031414032
28,28,451,1088,0.7990156412124634
29,29,451,463,0.7981433868408203
30,30,451,510,0.7967806458473206
