,Unnamed: 0,target_num,prod_num,similarity
0,0,296,296,1.0000001192092896
1,1,296,236,0.8060305118560791
2,2,296,1124,0.7311570048332214
3,3,296,277,0.7239594459533691
4,4,296,89,0.7104313969612122
5,5,296,1138,0.7054075002670288
6,6,296,1117,0.7017638087272644
7,7,296,1402,0.701651394367218
8,8,296,225,0.6926462650299072
9,9,296,1405,0.6902235746383667
10,10,296,965,0.6895233392715454
11,11,296,259,0.6887741684913635
12,12,296,302,0.6859685778617859
13,13,296,1005,0.6858280897140503
14,14,296,308,0.6805086135864258
15,15,296,1007,0.6763723492622375
16,16,296,87,0.6715357303619385
17,17,296,973,0.6701943278312683
18,18,296,907,0.6680184602737427
19,19,296,1015,0.6635428667068481
20,20,296,971,0.6620339155197144
21,21,296,1036,0.6606459021568298
22,22,296,1085,0.6508802771568298
23,23,296,222,0.6495129466056824
24,24,296,908,0.6495110392570496
25,25,296,150,0.6492840051651001
26,26,296,306,0.6484639048576355
27,27,296,125,0.6483721137046814
28,28,296,967,0.6476209759712219
29,29,296,247,0.6467788815498352
30,30,296,1020,0.6398652791976929
