,Unnamed: 0,target_num,prod_num,similarity
0,0,206,206,0.9999999403953552
1,1,206,873,0.905156672000885
2,2,206,172,0.8944784998893738
3,3,206,169,0.8935846090316772
4,4,206,182,0.8905006051063538
5,5,206,173,0.8872181177139282
6,6,206,133,0.88663649559021
7,7,206,1272,0.8839714527130127
8,8,206,1265,0.8824643492698669
9,9,206,1326,0.8808106184005737
10,10,206,624,0.8793336153030396
11,11,206,1209,0.8767099380493164
12,12,206,1225,0.8738632798194885
13,13,206,164,0.8737454414367676
14,14,206,1231,0.8737412691116333
15,15,206,867,0.8711768984794617
16,16,206,147,0.8692375421524048
17,17,206,155,0.8676759600639343
18,18,206,1205,0.8674812912940979
19,19,206,189,0.8658549785614014
20,20,206,154,0.8656716346740723
21,21,206,1292,0.8655232191085815
22,22,206,171,0.8641178011894226
23,23,206,1206,0.8627409338951111
24,24,206,733,0.8594117164611816
25,25,206,151,0.8588951230049133
26,26,206,613,0.8580898642539978
27,27,206,1281,0.8575860261917114
28,28,206,769,0.8564146757125854
29,29,206,637,0.8561874032020569
30,30,206,1298,0.8534975051879883
