,Unnamed: 0,target_num,prod_num,similarity
0,0,71,71,0.9999998807907104
1,1,71,23,0.8968878388404846
2,2,71,15,0.8869391083717346
3,3,71,11,0.8737621903419495
4,4,71,21,0.8621659278869629
5,5,71,24,0.8411781787872314
6,6,71,416,0.8380776643753052
7,7,71,333,0.8379594683647156
8,8,71,439,0.8339251279830933
9,9,71,354,0.8248888254165649
10,10,71,379,0.8223878741264343
11,11,71,14,0.8203807473182678
12,12,71,1293,0.8185930848121643
13,13,71,28,0.8175317645072937
14,14,71,374,0.8146963715553284
15,15,71,12,0.8144444823265076
16,16,71,68,0.8119323849678041
17,17,71,350,0.809348464012146
18,18,71,417,0.8090859055519104
19,19,71,424,0.8073062300682068
20,20,71,393,0.8066122531890869
21,21,71,1290,0.8064236044883728
22,22,71,351,0.8009438514709473
23,23,71,423,0.7989709377288818
24,24,71,383,0.7983430027961731
25,25,71,321,0.7968617081642151
26,26,71,1413,0.7967666983604431
27,27,71,441,0.7959640026092529
28,28,71,1406,0.7959611415863037
29,29,71,401,0.7946060299873352
30,30,71,406,0.7937414050102234
