,Unnamed: 0,target_num,prod_num,similarity
0,0,311,311,1.0000001192092896
1,1,311,940,0.8163566589355469
2,2,311,274,0.7974533438682556
3,3,311,1352,0.7777733206748962
4,4,311,283,0.7609476447105408
5,5,311,249,0.7509264349937439
6,6,311,211,0.7445382475852966
7,7,311,224,0.7346339225769043
8,8,311,1047,0.7311768531799316
9,9,311,265,0.7195599675178528
10,10,311,1149,0.7129595279693604
11,11,311,901,0.7098178863525391
12,12,311,1314,0.6904553771018982
13,13,311,900,0.6899577379226685
14,14,311,309,0.6886958479881287
15,15,311,279,0.6834884285926819
16,16,311,1361,0.680902898311615
17,17,311,280,0.6610808968544006
18,18,311,1404,0.6561818122863771
19,19,311,906,0.6513308882713318
20,20,311,1424,0.6336910724639893
21,21,311,273,0.6291322708129883
22,22,311,1347,0.6266918778419495
23,23,311,1372,0.6253857016563416
24,24,311,541,0.6175957918167114
25,25,311,556,0.6099207401275635
26,26,311,1346,0.6053842306137085
27,27,311,1052,0.60265052318573
28,28,311,575,0.5935723781585693
29,29,311,1376,0.5875586271286011
30,30,311,229,0.5872617959976196
