,Unnamed: 0,target_num,prod_num,similarity
0,0,72,72,0.9999998807907104
1,1,72,73,0.7882639169692993
2,2,72,429,0.7449691295623779
3,3,72,16,0.7418612837791443
4,4,72,68,0.7191753387451172
5,5,72,30,0.7158083319664001
6,6,72,71,0.7121902704238892
7,7,72,702,0.7005909085273743
8,8,72,416,0.6980714201927185
9,9,72,29,0.6979046463966371
10,10,72,1293,0.6976423263549805
11,11,72,1406,0.6950324773788452
12,12,72,11,0.6944485306739807
13,13,72,333,0.6924552917480469
14,14,72,69,0.6892873644828796
15,15,72,443,0.6887446045875549
16,16,72,357,0.688485324382782
17,17,72,381,0.6878147125244141
18,18,72,1227,0.6872068047523499
19,19,72,22,0.685476541519165
20,20,72,67,0.6840591430664062
21,21,72,1028,0.6827431321144104
22,22,72,470,0.68065345287323
23,23,72,997,0.680180549621582
24,24,72,15,0.6800115704536438
25,25,72,361,0.6794210076332092
26,26,72,994,0.6775115132331848
27,27,72,1019,0.6751006245613098
28,28,72,1193,0.6726323366165161
29,29,72,502,0.6706177592277527
30,30,72,337,0.6694540977478027
