,Unnamed: 0,target_num,prod_num,similarity
0,0,846,846,0.9999998807907104
1,1,846,531,0.7238383889198303
2,2,846,916,0.6597272157669067
3,3,846,851,0.6537728309631348
4,4,846,858,0.6470438241958618
5,5,846,1388,0.6390719413757324
6,6,846,910,0.6359730362892151
7,7,846,589,0.6306336522102356
8,8,846,454,0.6305879354476929
9,9,846,569,0.6300958395004272
10,10,846,486,0.6288986206054688
11,11,846,522,0.6189600229263306
12,12,846,922,0.6172233819961548
13,13,846,509,0.6154660582542419
14,14,846,587,0.6109821200370789
15,15,846,1121,0.6073272824287415
16,16,846,488,0.6064620614051819
17,17,846,1054,0.6045306921005249
18,18,846,209,0.6037874817848206
19,19,846,897,0.6032880544662476
20,20,846,1400,0.5997234582901001
21,21,846,90,0.5990929007530212
22,22,846,1369,0.5987136363983154
23,23,846,508,0.5986005067825317
24,24,846,1497,0.5969996452331543
25,25,846,596,0.5965485572814941
26,26,846,473,0.5964136123657227
27,27,846,863,0.5963763594627379
28,28,846,566,0.5952675938606262
29,29,846,1435,0.5948975086212158
30,30,846,1136,0.5929290652275085
