,Unnamed: 0,target_num,prod_num,similarity
0,0,948,948,1.0
1,1,948,950,0.897958517074585
2,2,948,997,0.8894885778427124
3,3,948,989,0.8823748826980591
4,4,948,949,0.8737410902976991
5,5,948,953,0.8717184066772461
6,6,948,1024,0.8631597757339478
7,7,948,1021,0.8446716070175171
8,8,948,994,0.8444861769676208
9,9,948,995,0.843214750289917
10,10,948,946,0.8389714956283569
11,11,948,942,0.8358530402183533
12,12,948,996,0.8298805952072144
13,13,948,959,0.8267909288406372
14,14,948,944,0.8267639875411987
15,15,948,952,0.8265182375907898
16,16,948,1001,0.8216134905815125
17,17,948,945,0.819108784198761
18,18,948,986,0.8145403265953064
19,19,948,951,0.8072275519371033
20,20,948,1010,0.7962512969970703
21,21,948,286,0.7961824536323547
22,22,948,969,0.7943409085273743
23,23,948,1019,0.79168301820755
24,24,948,1026,0.7850430607795715
25,25,948,979,0.7835813760757446
26,26,948,964,0.782210648059845
27,27,948,1008,0.7727983593940735
28,28,948,943,0.771230936050415
29,29,948,968,0.7673445343971252
30,30,948,958,0.7660816311836243
