,Unnamed: 0,target_num,prod_num,similarity
0,0,1083,1083,0.9999998807907104
1,1,1083,499,0.8701424598693848
2,2,1083,602,0.8426535725593567
3,3,1083,1184,0.8418247699737549
4,4,1083,1063,0.8373976349830627
5,5,1083,1073,0.8342608809471129
6,6,1083,1096,0.8327107429504395
7,7,1083,1059,0.8312405347824097
8,8,1083,196,0.8270959258079529
9,9,1083,447,0.8269009590148926
10,10,1083,202,0.8209033012390137
11,11,1083,576,0.820492148399353
12,12,1083,581,0.8164833784103394
13,13,1083,1084,0.8161128163337708
14,14,1083,484,0.8127197623252869
15,15,1083,909,0.8124437928199768
16,16,1083,1094,0.8118174076080322
17,17,1083,458,0.8083963394165039
18,18,1083,194,0.8080971837043762
19,19,1083,921,0.8072973489761353
20,20,1083,1117,0.8068516254425049
21,21,1083,606,0.8032788038253784
22,22,1083,158,0.801824152469635
23,23,1083,553,0.8018103241920471
24,24,1083,1138,0.799651563167572
25,25,1083,473,0.7985107302665709
26,26,1083,586,0.7979012131690979
27,27,1083,1130,0.7976712584495544
28,28,1083,1048,0.7960498332977295
29,29,1083,476,0.7954569458961487
30,30,1083,489,0.7929850816726685
