,Unnamed: 0,target_num,prod_num,similarity
0,0,1355,1355,1.0000001192092896
1,1,1355,1356,0.6461930274963379
2,2,1355,283,0.6371886134147644
3,3,1355,541,0.6313327550888062
4,4,1355,556,0.627450704574585
5,5,1355,1314,0.607876181602478
6,6,1355,1528,0.6007750630378723
7,7,1355,1052,0.5921806693077087
8,8,1355,1047,0.5915408730506897
9,9,1355,900,0.5885496735572815
10,10,1355,901,0.5852448344230652
11,11,1355,1364,0.584150493144989
12,12,1355,311,0.5813611149787903
13,13,1355,274,0.5807427167892456
14,14,1355,575,0.5748713612556458
15,15,1355,1137,0.5719683766365051
16,16,1355,1361,0.5719153881072998
17,17,1355,265,0.5714213252067566
18,18,1355,487,0.5704792141914368
19,19,1355,1114,0.5692881941795349
20,20,1355,1352,0.5688027739524841
21,21,1355,1347,0.5649705529212952
22,22,1355,200,0.5645660161972046
23,23,1355,539,0.564439594745636
24,24,1355,1040,0.563913881778717
25,25,1355,224,0.5638319849967957
26,26,1355,540,0.5630443096160889
27,27,1355,1372,0.5621525049209595
28,28,1355,1145,0.5572439432144165
29,29,1355,904,0.5532054305076599
30,30,1355,1376,0.5501147508621216
