,Unnamed: 0,target_num,prod_num,similarity
0,0,157,157,0.9999998807907104
1,1,157,1104,0.9315198063850404
2,2,157,167,0.8564561009407043
3,3,157,1428,0.8526612520217896
4,4,157,1525,0.8526300191879272
5,5,157,1131,0.8505904078483582
6,6,157,1122,0.8488593697547913
7,7,157,1165,0.847075879573822
8,8,157,1504,0.8469395041465759
9,9,157,166,0.8456698060035706
10,10,157,986,0.8434808254241943
11,11,157,128,0.840323805809021
12,12,157,1513,0.8374348282814026
13,13,157,497,0.8335386514663696
14,14,157,1503,0.8313068747520447
15,15,157,132,0.8306223750114441
16,16,157,1162,0.8304188251495361
17,17,157,1514,0.8285877704620361
18,18,157,1506,0.8217456936836243
19,19,157,1459,0.8216212391853333
20,20,157,158,0.8201922774314879
21,21,157,187,0.8088093996047974
22,22,157,1478,0.8087921738624573
23,23,157,165,0.8048681020736694
24,24,157,1507,0.8034001588821411
25,25,157,1523,0.7995911836624146
26,26,157,193,0.7987221479415894
27,27,157,23,0.7981219291687012
28,28,157,1453,0.7974448800086975
29,29,157,528,0.79587721824646
30,30,157,1476,0.7911292314529419
