,Unnamed: 0,target_num,prod_num,similarity
0,0,1330,1330,0.9999999403953552
1,1,1330,704,0.9216459393501282
2,2,1330,777,0.9026867747306824
3,3,1330,728,0.8800849914550781
4,4,1330,886,0.8748171329498291
5,5,1330,870,0.8690840601921082
6,6,1330,717,0.8671402931213379
7,7,1330,874,0.8622348308563232
8,8,1330,707,0.8595132231712341
9,9,1330,649,0.856894850730896
10,10,1330,742,0.8549498319625854
11,11,1330,623,0.8548762798309326
12,12,1330,666,0.8523774147033691
13,13,1330,74,0.8523239493370056
14,14,1330,690,0.8521804809570312
15,15,1330,626,0.8518021106719971
16,16,1330,785,0.8502373695373535
17,17,1330,611,0.849148154258728
18,18,1330,780,0.8479175567626953
19,19,1330,700,0.8440910577774048
20,20,1330,816,0.8430906534194946
21,21,1330,884,0.8430188298225403
22,22,1330,617,0.8428282141685486
23,23,1330,872,0.8423214554786682
24,24,1330,734,0.8399335741996765
25,25,1330,887,0.8391392230987549
26,26,1330,659,0.8380491137504578
27,27,1330,1331,0.8344341516494751
28,28,1330,800,0.8337414264678955
29,29,1330,787,0.8334726095199585
30,30,1330,646,0.8332794308662415
