,Unnamed: 0,target_num,prod_num,similarity
0,0,300,300,0.9999997615814208
1,1,300,286,0.8167372345924377
2,2,300,247,0.8164424896240234
3,3,300,1010,0.8083099722862244
4,4,300,101,0.7974688410758972
5,5,300,952,0.7814649343490601
6,6,300,1070,0.7747751474380493
7,7,300,98,0.7731033563613892
8,8,300,110,0.7682859897613525
9,9,300,968,0.7648488283157349
10,10,300,259,0.7633704543113708
11,11,300,986,0.7597103118896484
12,12,300,272,0.7594477534294128
13,13,300,948,0.7567319273948669
14,14,300,122,0.755168080329895
15,15,300,304,0.7531831860542297
16,16,300,121,0.7514204382896423
17,17,300,230,0.750967264175415
18,18,300,104,0.7496210336685181
19,19,300,89,0.7471160292625427
20,20,300,954,0.7443213462829591
21,21,300,969,0.7439032196998596
22,22,300,254,0.7420264482498169
23,23,300,1100,0.7400753498077393
24,24,300,942,0.7390270233154297
25,25,300,435,0.7381005883216858
26,26,300,287,0.7378903031349182
27,27,300,1222,0.7368655800819397
28,28,300,0,0.7366331815719604
29,29,300,84,0.7264719605445862
30,30,300,1178,0.7254596948623657
