,Unnamed: 0,target_num,prod_num,similarity
0,0,147,147,0.9999997615814208
1,1,147,164,0.8967358469963074
2,2,147,1209,0.8960484266281128
3,3,147,1235,0.8893752098083496
4,4,147,133,0.8795073628425598
5,5,147,350,0.8781330585479736
6,6,147,127,0.8760890364646912
7,7,147,402,0.8719545006752014
8,8,147,155,0.8708567619323729
9,9,147,1205,0.8696032166481018
10,10,147,206,0.8692375421524048
11,11,147,372,0.8691204786300659
12,12,147,189,0.8687572479248047
13,13,147,172,0.8683748841285706
14,14,147,765,0.8677522540092468
15,15,147,173,0.8675610423088074
16,16,147,399,0.8649464845657349
17,17,147,151,0.8639845848083496
18,18,147,171,0.8613091707229614
19,19,147,138,0.8603945970535278
20,20,147,1275,0.8598120808601379
21,21,147,807,0.8592670559883118
22,22,147,867,0.8566409349441528
23,23,147,1225,0.8565082550048828
24,24,147,1200,0.856049656867981
25,25,147,434,0.8556323051452637
26,26,147,356,0.8553426265716553
27,27,147,182,0.8544397950172424
28,28,147,428,0.8534879088401794
29,29,147,1307,0.8524187207221985
30,30,147,62,0.852148175239563
