,Unnamed: 0,target_num,prod_num,similarity
0,0,481,481,0.9999998211860656
1,1,481,516,0.8154399394989014
2,2,481,477,0.7987809181213379
3,3,481,595,0.7847682237625122
4,4,481,190,0.7724609375
5,5,481,587,0.7722859382629395
6,6,481,165,0.7673086524009705
7,7,481,458,0.7627018094062805
8,8,481,606,0.7597905397415161
9,9,481,209,0.7523207664489746
10,10,481,1122,0.7488724589347839
11,11,481,893,0.7481741309165955
12,12,481,916,0.7469577193260193
13,13,481,566,0.7455168962478638
14,14,481,196,0.7449146509170532
15,15,481,208,0.7447824478149414
16,16,481,1162,0.7437670826911926
17,17,481,495,0.7425932884216309
18,18,481,909,0.7411003112792969
19,19,481,1139,0.7408932447433472
20,20,481,204,0.7397065758705139
21,21,481,489,0.7386848330497742
22,22,481,167,0.7369211316108704
23,23,481,191,0.7358990311622621
24,24,481,527,0.7341642975807191
25,25,481,476,0.7336586713790894
26,26,481,499,0.7324857115745544
27,27,481,521,0.7318066358566284
28,28,481,1039,0.7302788496017456
29,29,481,158,0.729798436164856
30,30,481,576,0.7295747995376587
