,Unnamed: 0,target_num,prod_num,similarity
0,0,654,654,0.9999998807907104
1,1,654,641,0.8253638744354248
2,2,654,1331,0.8123169541358948
3,3,654,667,0.7823842763900757
4,4,654,640,0.7816668748855591
5,5,654,662,0.7814527153968811
6,6,654,441,0.7793350219726562
7,7,654,721,0.7783968448638916
8,8,654,47,0.7724873423576355
9,9,654,416,0.7718834877014159
10,10,654,621,0.7691951990127563
11,11,654,803,0.7678332924842834
12,12,654,647,0.767660915851593
13,13,654,806,0.7652959227561951
14,14,654,740,0.7648126482963562
15,15,654,1320,0.7641819715499878
16,16,654,679,0.7641686201095581
17,17,654,182,0.7634855508804321
18,18,654,1293,0.7601976990699768
19,19,654,663,0.7598273754119873
20,20,654,672,0.7593007683753967
21,21,654,1269,0.7592125535011292
22,22,654,1240,0.7574489712715149
23,23,654,780,0.7567307949066162
24,24,654,393,0.7563785314559937
25,25,654,1337,0.7559618353843689
26,26,654,734,0.7543413639068604
27,27,654,395,0.7542549371719359
28,28,654,748,0.7541050314903259
29,29,654,439,0.7540427446365356
30,30,654,1202,0.7540228366851807
