,Unnamed: 0,target_num,prod_num,similarity
0,0,997,997,1.0000001192092896
1,1,997,948,0.8894885778427124
2,2,997,989,0.8891239762306213
3,3,997,946,0.8852316737174988
4,4,997,959,0.8797826766967773
5,5,997,949,0.8694817423820496
6,6,997,996,0.8691784143447876
7,7,997,953,0.8640097379684448
8,8,997,950,0.855489194393158
9,9,997,994,0.8535534739494324
10,10,997,1024,0.8530179858207703
11,11,997,1019,0.8501972556114197
12,12,997,995,0.8198453187942505
13,13,997,944,0.8164181113243103
14,14,997,952,0.8123021721839905
15,15,997,986,0.8121019005775452
16,16,997,942,0.8111369013786316
17,17,997,1021,0.8108248710632324
18,18,997,1001,0.8079518675804138
19,19,997,1028,0.7929047346115112
20,20,997,1517,0.7862673401832581
21,21,997,943,0.784724771976471
22,22,997,1523,0.7804570198059082
23,23,997,964,0.7749893069267273
24,24,997,945,0.7733564376831055
25,25,997,30,0.7726399898529053
26,26,997,1516,0.7667032480239868
27,27,997,1010,0.765186071395874
28,28,997,98,0.7651664018630981
29,29,997,1029,0.7630983591079712
30,30,997,361,0.7577712535858154
