,Unnamed: 0,target_num,prod_num,similarity
0,0,1335,1335,1.0000001192092896
1,1,1335,1323,0.8639551401138306
2,2,1335,807,0.8587045669555664
3,3,1335,817,0.8533167839050293
4,4,1335,1209,0.8530536890029907
5,5,1335,147,0.8497006893157959
6,6,1335,1225,0.8461311459541321
7,7,1335,1307,0.8456694483757019
8,8,1335,763,0.8446337580680847
9,9,1335,724,0.8442309498786926
10,10,1335,1235,0.8439945578575134
11,11,1335,1207,0.8421502709388733
12,12,1335,871,0.8406111001968384
13,13,1335,888,0.8404180407524109
14,14,1335,1281,0.8392305374145508
15,15,1335,1236,0.8370836973190308
16,16,1335,402,0.8367696404457092
17,17,1335,144,0.8354470133781433
18,18,1335,658,0.8338595032691956
19,19,1335,1203,0.8317639231681824
20,20,1335,134,0.8308259844779968
21,21,1335,1515,0.8303110599517822
22,22,1335,824,0.8285159468650818
23,23,1335,1208,0.8274950385093689
24,24,1335,425,0.8260279893875122
25,25,1335,1419,0.8251315951347351
26,26,1335,689,0.8250971436500549
27,27,1335,706,0.8249431848526001
28,28,1335,1505,0.8243857026100159
29,29,1335,173,0.8241313695907593
30,30,1335,1475,0.8239964842796326
