,Unnamed: 0,target_num,prod_num,similarity
0,0,631,631,1.0
1,1,631,767,0.8532448410987854
2,2,631,720,0.841017484664917
3,3,631,674,0.8401104211807251
4,4,631,785,0.838425874710083
5,5,631,626,0.8375893235206604
6,6,631,884,0.8360165357589722
7,7,631,780,0.8348371982574463
8,8,631,833,0.8333360552787781
9,9,631,704,0.8321577310562134
10,10,631,790,0.8318595886230469
11,11,631,637,0.8303754329681396
12,12,631,169,0.8293021917343141
13,13,631,1306,0.8287943005561829
14,14,631,742,0.826798677444458
15,15,631,663,0.8263915777206421
16,16,631,1329,0.8241937160491943
17,17,631,45,0.8240240216255188
18,18,631,717,0.8239301443099976
19,19,631,612,0.8222655653953552
20,20,631,633,0.8211442232131958
21,21,631,1334,0.8209740519523621
22,22,631,703,0.8205232620239258
23,23,631,646,0.8199834823608398
24,24,631,690,0.8198646306991577
25,25,631,1330,0.8195288181304932
26,26,631,662,0.8194414973258972
27,27,631,888,0.8194150924682617
28,28,631,761,0.8189080953598022
29,29,631,871,0.8188151121139526
30,30,631,803,0.8186177015304565
