,Unnamed: 0,target_num,prod_num,similarity
0,0,439,439,0.9999998807907104
1,1,439,424,0.9200413823127748
2,2,439,345,0.9125616550445556
3,3,439,441,0.9078764915466307
4,4,439,423,0.9006342887878418
5,5,439,388,0.8936077356338501
6,6,439,374,0.8896954655647278
7,7,439,406,0.8862444162368774
8,8,439,383,0.8807324767112732
9,9,439,400,0.8795164227485657
10,10,439,395,0.8792920708656311
11,11,439,436,0.8792731761932373
12,12,439,393,0.8792135119438171
13,13,439,354,0.8764544129371643
14,14,439,372,0.8731448650360107
15,15,439,418,0.8708151578903198
16,16,439,426,0.8698129057884216
17,17,439,425,0.8687021732330322
18,18,439,1290,0.8682920932769775
19,19,439,434,0.868186354637146
20,20,439,385,0.8662623763084412
21,21,439,317,0.861194908618927
22,22,439,709,0.8605268597602844
23,23,439,328,0.857075035572052
24,24,439,360,0.8570529222488403
25,25,439,1313,0.8565822839736938
26,26,439,685,0.8562623858451843
27,27,439,769,0.8552234172821045
28,28,439,1308,0.8540892004966736
29,29,439,1202,0.8538738489151001
30,30,439,1331,0.8530964255332947
