,Unnamed: 0,target_num,prod_num,similarity
0,0,1347,1347,0.9999999403953552
1,1,1347,283,0.7144140601158142
2,2,1347,1376,0.7000938653945923
3,3,1347,1424,0.6982406973838806
4,4,1347,556,0.686550498008728
5,5,1347,551,0.6813654899597168
6,6,1347,1404,0.678541362285614
7,7,1347,1082,0.6739016175270081
8,8,1347,1137,0.6715905666351318
9,9,1347,1384,0.6696253418922424
10,10,1347,1187,0.6643710732460022
11,11,1347,539,0.6632977128028871
12,12,1347,529,0.6614387631416321
13,13,1347,495,0.6590352654457092
14,14,1347,940,0.6580433249473572
15,15,1347,1142,0.6556611061096191
16,16,1347,574,0.6553534865379333
17,17,1347,906,0.6543210744857788
18,18,1347,200,0.652463436126709
19,19,1347,1364,0.645482063293457
20,20,1347,592,0.63673335313797
21,21,1347,540,0.6352215409278871
22,22,1347,1185,0.6351850628852844
23,23,1347,273,0.6343929171562195
24,24,1347,1052,0.6343704462051392
25,25,1347,311,0.6266918778419495
26,26,1347,223,0.6262859702110289
27,27,1347,1161,0.6251612305641174
28,28,1347,1060,0.6247652769088745
29,29,1347,567,0.6242931485176086
30,30,1347,467,0.6239250898361206
