,Unnamed: 0,target_num,prod_num,similarity
0,0,217,217,1.0000001192092896
1,1,217,307,0.7442724108695984
2,2,217,312,0.7350887060165405
3,3,217,230,0.7248915433883667
4,4,217,238,0.7088761925697327
5,5,217,237,0.7041272521018982
6,6,217,304,0.6956357955932617
7,7,217,1127,0.6742938160896301
8,8,217,1157,0.6705306768417358
9,9,217,261,0.6703208684921265
10,10,217,268,0.6689920425415039
11,11,217,220,0.6651480793952942
12,12,217,184,0.6617931127548218
13,13,217,266,0.65842604637146
14,14,217,243,0.6583876609802246
15,15,217,499,0.6568261384963989
16,16,217,297,0.6541711688041687
17,17,217,170,0.6524303555488586
18,18,217,191,0.652079701423645
19,19,217,158,0.6514849066734314
20,20,217,255,0.6509960293769836
21,21,217,359,0.6505298614501953
22,22,217,190,0.6502892971038818
23,23,217,221,0.6493369340896606
24,24,217,260,0.6484398245811462
25,25,217,300,0.6481970548629761
26,26,217,129,0.6480090022087097
27,27,217,112,0.6459643840789795
28,28,217,1116,0.6458203196525574
29,29,217,176,0.6453689932823181
30,30,217,254,0.6442058682441711
