,Unnamed: 0,target_num,prod_num,similarity
0,0,158,158,1.0000001192092896
1,1,158,1131,0.9073932766914368
2,2,158,128,0.8995444774627686
3,3,158,167,0.8913045525550842
4,4,158,497,0.8815431594848633
5,5,158,1122,0.8759093284606934
6,6,158,502,0.8628038167953491
7,7,158,1513,0.8616505265235901
8,8,158,528,0.8462150692939758
9,9,158,1039,0.8440533876419067
10,10,158,1104,0.8430429697036743
11,11,158,165,0.8399017453193665
12,12,158,458,0.8398270010948181
13,13,158,1165,0.8370916247367859
14,14,158,1162,0.8355312347412109
15,15,158,606,0.8351155519485474
16,16,158,166,0.8335117101669312
17,17,158,1503,0.8323925137519836
18,18,158,1107,0.8300480842590332
19,19,158,1073,0.8282515406608582
20,20,158,1525,0.8255915641784668
21,21,158,499,0.8251004219055176
22,22,158,1063,0.8250747919082642
23,23,158,452,0.8241719007492065
24,24,158,157,0.8201922774314879
25,25,158,204,0.8185010552406311
26,26,158,210,0.8131797313690186
27,27,158,1096,0.8115474581718445
28,28,158,1459,0.8102751374244691
29,29,158,1094,0.8069295883178711
30,30,158,573,0.8068427443504333
