,Unnamed: 0,target_num,prod_num,similarity
0,0,640,640,0.9999998807907104
1,1,640,1241,0.8592098951339722
2,2,640,647,0.8535668849945068
3,3,640,749,0.8375566005706787
4,4,640,1202,0.8357606530189514
5,5,640,1331,0.8344306349754333
6,6,640,639,0.8327871561050415
7,7,640,1217,0.8286978602409363
8,8,640,769,0.8245201706886292
9,9,640,803,0.824018657207489
10,10,640,672,0.8207758665084839
11,11,640,439,0.8197489976882935
12,12,640,662,0.8196168541908264
13,13,640,417,0.8175702691078186
14,14,640,767,0.8147019743919373
15,15,640,182,0.8146328330039978
16,16,640,345,0.8128450512886047
17,17,640,663,0.8113331198692322
18,18,640,660,0.8110265135765076
19,19,640,721,0.8097034096717834
20,20,640,806,0.809522807598114
21,21,640,611,0.8073136210441589
22,22,640,882,0.8067100644111633
23,23,640,1300,0.8064199090003967
24,24,640,1293,0.8064174652099609
25,25,640,709,0.8031416535377502
26,26,640,1319,0.8030110001564026
27,27,640,780,0.8023223876953125
28,28,640,629,0.8009879589080809
29,29,640,394,0.7984284162521362
30,30,640,617,0.7973576784133911
