,Unnamed: 0,target_num,prod_num,similarity
0,0,38,38,0.9999998807907104
1,1,38,766,0.7946493029594421
2,2,38,78,0.7897968292236328
3,3,38,802,0.7888087630271912
4,4,38,74,0.7844679951667786
5,5,38,1251,0.7817803025245667
6,6,38,770,0.7770616412162781
7,7,38,1192,0.7767015099525452
8,8,38,759,0.7726368904113771
9,9,38,139,0.7714136838912964
10,10,38,621,0.7688732147216797
11,11,38,775,0.7666254043579102
12,12,38,631,0.7656054496765137
13,13,38,1300,0.7649793028831482
14,14,38,1261,0.7645344734191895
15,15,38,423,0.7644505500793457
16,16,38,813,0.7634589076042175
17,17,38,769,0.7627028822898865
18,18,38,1262,0.7617640495300293
19,19,38,626,0.7617437243461609
20,20,38,663,0.7617037892341614
21,21,38,1319,0.7615128159523009
22,22,38,667,0.761163055896759
23,23,38,646,0.7588956356048584
24,24,38,1322,0.7563903331756592
25,25,38,790,0.7552559971809387
26,26,38,1197,0.7544880509376526
27,27,38,1329,0.754393994808197
28,28,38,780,0.7542110085487366
29,29,38,1289,0.7533738613128662
30,30,38,662,0.7528004050254822
