,Unnamed: 0,target_num,prod_num,similarity
0,0,1058,1058,1.000000238418579
1,1,1058,1101,0.754844069480896
2,2,1058,1303,0.6823669672012329
3,3,1058,248,0.6657015085220337
4,4,1058,1222,0.664434015750885
5,5,1058,289,0.6527378559112549
6,6,1058,90,0.6492440104484558
7,7,1058,308,0.6478259563446045
8,8,1058,107,0.6425577998161316
9,9,1058,1343,0.6376209855079651
10,10,1058,275,0.6369889974594116
11,11,1058,123,0.6352502703666687
12,12,1058,1158,0.6348607540130615
13,13,1058,1186,0.6327425241470337
14,14,1058,1166,0.6301231980323792
15,15,1058,1078,0.6270307302474976
16,16,1058,86,0.6237169504165649
17,17,1058,294,0.6230273842811584
18,18,1058,932,0.6218472123146057
19,19,1058,912,0.621112048625946
20,20,1058,119,0.618768036365509
21,21,1058,1305,0.6179498434066772
22,22,1058,526,0.6058177947998047
23,23,1058,1056,0.6051211953163147
24,24,1058,825,0.6004254817962646
25,25,1058,244,0.5989169478416443
26,26,1058,259,0.5960389375686646
27,27,1058,1064,0.5946705341339111
28,28,1058,795,0.5938798785209656
29,29,1058,1014,0.5938349962234497
30,30,1058,300,0.5934641361236572
