,Unnamed: 0,target_num,prod_num,similarity
0,0,1403,1403,1.0000001192092896
1,1,1403,221,0.6852613687515259
2,2,1403,131,0.674493134021759
3,3,1403,308,0.6688651442527771
4,4,1403,1402,0.6587214469909668
5,5,1403,219,0.6578606963157654
6,6,1403,1471,0.6518072485923767
7,7,1403,582,0.6456052660942078
8,8,1403,1304,0.6439194083213806
9,9,1403,271,0.6423464417457581
10,10,1403,116,0.6348966360092163
11,11,1403,1061,0.6346340775489807
12,12,1403,1138,0.6314759254455566
13,13,1403,336,0.6300832629203796
14,14,1403,1510,0.6270160675048828
15,15,1403,220,0.6203710436820984
16,16,1403,1117,0.6184322834014893
17,17,1403,559,0.6144854426383972
18,18,1403,1046,0.6143028736114502
19,19,1403,248,0.6127806901931763
20,20,1403,240,0.6119035482406616
21,21,1403,1469,0.6109662652015686
22,22,1403,568,0.6103053092956543
23,23,1403,586,0.6101256012916565
24,24,1403,216,0.6093989014625549
25,25,1403,469,0.6090099811553955
26,26,1403,362,0.60721755027771
27,27,1403,278,0.6057366132736206
28,28,1403,1036,0.6039472818374634
29,29,1403,1500,0.6018567681312561
30,30,1403,537,0.5986618995666504
