,Unnamed: 0,target_num,prod_num,similarity
0,0,1373,1373,1.0000001192092896
1,1,1373,567,0.5578534603118896
2,2,1373,1253,0.5201984643936157
3,3,1373,1170,0.5075991153717041
4,4,1373,37,0.5066506266593933
5,5,1373,565,0.4993272423744202
6,6,1373,508,0.4946932792663574
7,7,1373,481,0.4910585880279541
8,8,1373,634,0.4891417324542999
9,9,1373,1139,0.4755332469940186
10,10,1373,847,0.4752460718154907
11,11,1373,146,0.474439948797226
12,12,1373,495,0.4744080305099487
13,13,1373,957,0.4739377498626709
14,14,1373,906,0.4701307415962219
15,15,1373,1356,0.4674614369869232
16,16,1373,1366,0.4621974229812622
17,17,1373,156,0.4618420898914337
18,18,1373,919,0.4610623121261597
19,19,1373,1137,0.4580822885036469
20,20,1373,582,0.457008570432663
21,21,1373,1038,0.4552679061889648
22,22,1373,1046,0.4539037346839905
23,23,1373,554,0.4535482525825501
24,24,1373,857,0.4530293643474579
25,25,1373,1128,0.4523935317993164
26,26,1373,917,0.4510198831558228
27,27,1373,516,0.4508238434791565
28,28,1373,899,0.44835397601127625
29,29,1373,850,0.4479834735393524
30,30,1373,196,0.446683794260025
