,Unnamed: 0,target_num,prod_num,similarity
0,0,1189,1189,1.0000001192092896
1,1,1189,842,0.8167837858200073
2,2,1189,475,0.7815985083580017
3,3,1189,514,0.7803616523742676
4,4,1189,543,0.7757692933082581
5,5,1189,509,0.7756037712097168
6,6,1189,471,0.7753727436065674
7,7,1189,476,0.7720587253570557
8,8,1189,512,0.7691970467567444
9,9,1189,521,0.7650730013847351
10,10,1189,465,0.7611297965049744
11,11,1189,922,0.7557713389396667
12,12,1189,483,0.7528453469276428
13,13,1189,447,0.7487073540687561
14,14,1189,517,0.7470675706863403
15,15,1189,1161,0.7470183968544006
16,16,1189,515,0.7465804815292358
17,17,1189,1042,0.7456588149070741
18,18,1189,1038,0.7450124621391296
19,19,1189,501,0.7447668313980103
20,20,1189,579,0.7437064647674559
21,21,1189,587,0.7435567378997803
22,22,1189,914,0.7430505156517029
23,23,1189,510,0.7427130937576294
24,24,1189,522,0.74149090051651
25,25,1189,893,0.7373484969139099
26,26,1189,540,0.7357957363128662
27,27,1189,535,0.7354065179824829
28,28,1189,553,0.7337445616722107
29,29,1189,453,0.7323842048645021
30,30,1189,200,0.7318407297134399
