,Unnamed: 0,target_num,prod_num,similarity
0,0,258,258,0.9999998807907104
1,1,258,259,0.8186901807785034
2,2,258,272,0.7737360000610352
3,3,258,260,0.7615562677383423
4,4,258,215,0.756181001663208
5,5,258,247,0.7211112380027771
6,6,258,297,0.7190563082695007
7,7,258,306,0.7120671272277832
8,8,258,225,0.7110326886177063
9,9,258,226,0.7056470513343811
10,10,258,307,0.7032657265663147
11,11,258,222,0.703238308429718
12,12,258,237,0.6939427852630615
13,13,258,300,0.6897152066230774
14,14,258,1100,0.6844692826271057
15,15,258,101,0.6770889759063721
16,16,258,125,0.6757111549377441
17,17,258,1078,0.6755104660987854
18,18,258,312,0.6715359091758728
19,19,258,230,0.6708454489707947
20,20,258,220,0.6708087325096129
21,21,258,304,0.6687140464782715
22,22,258,369,0.6666096448898315
23,23,258,302,0.6639426946640015
24,24,258,0,0.6569679379463196
25,25,258,1140,0.6566027998924255
26,26,258,286,0.6550636887550354
27,27,258,517,0.6542831659317017
28,28,258,971,0.6541639566421509
29,29,258,91,0.6535152792930603
30,30,258,122,0.6518820524215698
